Date,Open,High,Low,Close,Volume,vix,mom_return,sma200,trend_signal,realised_vol,vix_ok,regime,vol_scalar,equity_buyhold,equity_trade,ema_fast,ema_slow,atr,signal
2016-12-07,190.13540536392824,192.83911317744608,190.01524086325963,192.77903747558594,110738100,12.220000267028809,0.06991915373696123,180.46369247436525,True,0.0765858751092322,True,True,1.0,113316.09281073268,107305.47514660387,,,,
2016-12-08,192.75326842189756,193.72316282546717,192.48717775148606,193.25108337402344,99714400,12.640000343322754,0.0828015681036105,180.60356651306154,True,0.07021669767890437,True,True,1.0,113593.56279677845,107460.77824718981,,,,
2016-12-09,193.4742805845847,194.43559661331304,193.43994038530235,194.41842651367188,88005800,11.75,0.09780803816986472,180.75117904663085,True,0.07166265624906683,True,True,1.0,114279.73057355826,107844.83414013415,,,,
2016-12-12,194.32400972798507,194.80468083711352,193.77468441450114,194.1952667236328,102016100,12.640000343322754,0.09870915208444098,180.90414161682128,True,0.07081587305106253,True,True,1.0,114148.55658384015,107771.4145692113,,,,
2016-12-13,194.85621379144953,195.98919172847613,194.83904368873598,195.49136352539062,110477500,12.720000267028809,0.10758610065126128,181.0443557739258,True,0.07228915711546578,True,True,1.0,114910.40614696126,108197.83041698961,,,,
2016-12-14,195.19093189807282,195.8947488490547,193.43994837689505,193.87770080566406,142501800,13.1899995803833,0.09517495216894045,181.17274040222168,True,0.07891369698257947,True,True,1.0,113961.89039074522,107666.93538219958,,,,
2016-12-15,194.1180452120749,195.53427082496412,193.88629467829205,194.6759490966797,124972600,12.789999961853027,0.10379500494957772,181.30181983947753,True,0.0781491688830501,True,True,1.0,114431.10311540254,107929.55906994372,,,,
2016-12-16,195.1326309338425,195.19307389517814,193.97570417303768,194.29515075683594,156420200,12.199999809265137,0.09458659893521881,181.42624839782715,True,0.07845496548630701,True,True,1.0,114207.26871626372,107804.27641613512,,,,
2016-12-19,194.47648568022888,195.14129244989354,194.32971255495227,194.71823120117188,90341100,11.710000038146973,0.09386479113494106,181.55211624145508,True,0.07709233976005458,True,True,1.0,114455.95666244588,107943.46988232165,,,,
2016-12-20,195.25354568789194,195.61617718563676,195.02044237752733,195.46939086914062,89838800,11.449999809265137,0.09987910182123438,181.69099494934082,True,0.07456820819049141,True,True,1.0,114897.49055412746,108190.60141308336,,,,
2016-12-21,195.33989514643187,195.5125686620086,194.92547607421875,194.92547607421875,67909000,11.270000457763672,0.08271867345003248,181.82301231384278,True,0.0762357319135395,True,True,1.0,114577.77581652117,108011.65344555407,,,,
2016-12-22,194.77867465020097,194.8995474109714,194.19156897349964,194.58872985839844,56219100,11.430000305175781,0.1211061710317709,181.9526697540283,True,0.07702352312609725,True,True,1.0,114379.83538718175,107900.86394054918,,,,
2016-12-23,194.6318832783898,194.882271031124,194.4419516656797,194.87364196777344,36697800,11.4399995803833,0.1432224807526239,182.07014373779296,True,0.07652143530878407,True,True,1.0,114547.30757425979,107994.60002453356,,,,
2016-12-27,195.1412868081103,195.75427965629947,195.1240155073586,195.3571319580078,42672500,11.989999771118164,0.12575464384204738,182.19113372802735,True,0.07330865805310718,True,True,1.0,114831.50443157315,108153.66823132067,,,,
2016-12-28,195.61614696434052,195.63340509079023,193.63036896881238,193.7425994873047,64095000,12.949999809265137,0.09775859385807162,182.3054457092285,True,0.08120538310395255,True,True,1.0,113882.47743314077,107622.48704845934,,,,
2016-12-29,193.8117086894327,194.16569796168298,193.25914553178495,193.69947814941406,48696100,13.369999885559082,0.08273986142200584,182.41459770202636,True,0.08032762830688038,True,True,1.0,113857.13058220445,107608.30012829333,,,,
2016-12-30,194.02749377220482,194.1138370908359,192.30073279270974,192.99143981933594,108998300,14.039999961853027,0.07652081841166658,182.51475761413573,True,0.08031154272514135,True,True,1.0,113440.94354145917,107375.35551769762,,,,
2017-01-03,194.29519356381343,194.9772717176174,193.29368192997538,194.46788024902344,91366500,12.850000381469727,0.09261583849035993,182.61890144348143,True,0.08343448415784872,True,True,1.0,114308.79962659591,107861.10441906481,,,,
2017-01-04,194.79595036267494,195.77157477463183,194.7873212983205,195.6248016357422,78744400,11.850000381469727,0.0925630527383643,182.72759811401366,True,0.08339249010099417,True,True,1.0,114988.84146594137,108241.73155529528,,,,
2017-01-05,195.35716033330948,195.62480625019472,194.67508218304283,195.46939086914062,78379000,11.670000076293945,0.09237261007181186,182.83598487854005,True,0.08356208070494836,True,True,1.0,114897.49055412743,108190.60141308336,,,,
2017-01-06,195.58162597173967,196.63495146380882,195.03769192320487,196.16873168945312,71559900,11.319999694824219,0.08019630225936814,182.9536031341553,True,0.07186823394410369,True,True,1.0,115308.56517270935,108420.68454296618,,,,
2017-01-09,195.90971312891796,196.04785719941958,195.48665185331058,195.5211944580078,46939700,11.5600004196167,0.07284674005534164,183.0683657836914,True,0.0730929379723481,True,True,1.0,114927.94085806544,108207.64479382067,,,,
2017-01-10,195.53845258621277,196.37593289918138,195.13266261295402,195.5211944580078,63771900,11.489999771118164,0.06511035607784454,183.18261878967286,True,0.07021136949177648,True,True,1.0,114927.94085806544,108207.64479382067,,,,
2017-01-11,195.43486973878854,196.0737762451172,194.77006286354137,196.0737762451172,74650000,11.260000228881836,0.06826948353013762,183.29164863586425,True,0.07054665358516755,True,True,1.0,115252.7500795117,108389.44420177965,,,,
2017-01-12,195.55568838336856,195.77153351403453,194.22608817508836,195.5815887451172,72113200,11.539999961853027,0.059671418100311735,183.39439453125,True,0.06732935683877415,True,True,1.0,114963.44080003495,108227.51451427965,,,,
2017-01-13,195.75429048254387,196.3327539353642,195.7197610532733,196.03057861328125,62717900,11.229999542236328,0.06353118353737242,183.50150939941406,True,0.06013977783654237,True,True,1.0,115227.35838276696,108375.23218090563,,,,
2017-01-17,195.39167499929997,195.79746496331217,194.95135560552103,195.33987426757812,61240800,11.869999885559082,0.05694343420499681,183.59922348022462,True,0.060259627579046876,True,True,1.0,114821.36030970165,108147.9904511693,,,,
2017-01-18,195.5902754267279,195.81476286020285,195.03771225640872,195.77159118652344,54793300,12.479999542236328,0.060357485986309634,183.70194213867188,True,0.06011803345683017,True,True,1.0,115075.12480140042,108290.02531750231,,,,
2017-01-19,195.84923272080388,195.987376764899,194.61460490882422,195.04629516601562,66608800,12.779999732971191,0.05204932911511273,183.8097850036621,True,0.061404592886171463,True,True,1.0,114648.7936387836,108051.40292675524,,,,
2017-01-20,195.72836633633,196.25502899418407,195.0981022291084,195.76290893554688,129168600,11.539999961853027,0.05991819569534784,183.91173828125,True,0.061258510239311545,True,True,1.0,115070.02134839875,108287.16885693102,,,,
2017-01-23,195.7629293658233,195.8233591595471,194.49375878205151,195.25352478027344,75061600,11.770000457763672,0.052440182163334015,184.0216371154785,True,0.061149774461206945,True,True,1.0,114770.60382369721,108119.58146984606,,,,
2017-01-24,195.46934967913188,196.91983584202634,195.35711916695035,196.5054168701172,95555300,11.069999694824219,0.06207221941226271,184.13545913696288,True,0.06466327155813711,True,True,1.0,115506.46972540201,108531.45396740465,,,,
2017-01-25,197.45514871677426,198.206298828125,197.2911042881558,198.206298828125,84437700,10.8100004196167,0.0707708002864369,184.25982444763184,True,0.07083269488623332,True,True,1.0,116506.25320983883,109091.04413158922,,,,
2017-01-26,198.0594837402296,198.3271427646296,197.72276586826825,197.99905395507812,59970700,10.630000114440918,0.07078747204834768,184.37508247375487,True,0.07086687601102215,True,True,1.0,116384.43405576352,109022.8605683568,,,,
2017-01-27,198.07676629744958,198.22353941160668,197.50693196662186,197.68824768066406,59711100,10.579999923706055,0.06787389133164656,184.47995071411134,True,0.06323111025186699,True,True,1.0,116201.74120129729,108920.60530407458,,,,
2017-01-30,196.9974649874023,197.02336534030422,195.47792052923165,196.46217346191406,79737300,11.880000114440918,0.05954011513004143,184.57864601135253,True,0.06815528241891596,True,True,1.0,115481.05112117218,108517.22688610583,,,,
2017-01-31,195.97009964421937,196.50540450565055,195.40027853400153,196.44496154785156,75880800,11.989999771118164,0.060326312104927116,184.67823219299316,True,0.06627006822367712,True,True,1.0,115470.9339067857,108511.56416637926,,,,
2017-02-01,196.44503448466165,197.36021603464965,195.93564296897333,196.52273559570312,79117700,11.8100004196167,0.0675863761096589,184.7720053100586,True,0.06127779910862403,True,True,1.0,115516.64972392029,108537.15182812243,,,,
2017-02-02,196.52269142412754,196.9371236048232,195.83199747125346,196.65220642089844,69657600,11.930000305175781,0.06517637175830227,184.86362228393554,True,0.05785768901407301,True,True,1.0,115592.75306086101,108579.74772961168,,,,
2017-02-03,197.55881815398908,198.18908250401918,197.24800051200293,198.0077667236328,80563200,10.970000267028809,0.07137884543460293,184.96116722106933,True,0.062253194719689695,True,True,1.0,116389.55544708854,109025.7270692113,,,,
2017-02-06,197.60190105740523,197.9990619046049,197.3169838967462,197.65370178222656,57790100,11.369999885559082,0.06078722636383738,185.0617423248291,True,0.061821472979077585,True,True,1.0,116181.43501923082,108909.23970348864,,,,
2017-02-07,198.04224308142176,198.28398859163022,197.4724087327266,197.662353515625,57931200,11.289999961853027,0.061465958727705994,185.16236068725587,True,0.06029831020580629,True,True,1.0,116186.5205339091,108912.08612377672,,,,
2017-02-08,197.66236988660492,198.05088854775087,197.11843585651454,197.92138671875,51566200,11.449999809265137,0.062223864073091883,185.2658032989502,True,0.060318748077798565,True,True,1.0,116338.7810227607,108997.30804760485,,,,
2017-02-09,197.92138285613618,199.39775637450677,197.92138285613618,199.0955810546875,65955200,10.880000114440918,0.07117693095115007,185.37380004882812,True,0.06278515528391859,True,True,1.0,117028.97595313936,109383.61798412829,,,,
2017-02-10,199.44090624989494,200.1057129594876,199.1128174264858,199.8812255859375,66015900,10.850000381469727,0.07043603336575299,185.4838981628418,True,0.062490013229978374,True,True,1.0,117490.78015024064,109642.09503490954,,,,
2017-02-13,200.37336624510309,201.22811776053453,200.3474658816787,200.96910095214844,55182100,11.069999694824219,0.07719787621088248,185.60750701904297,True,0.06426501170523764,True,True,1.0,118130.23653293826,110000.00603039293,,,,
2017-02-14,200.7877651982782,201.78066066899103,200.44241827098554,201.7720184326172,71109000,10.739999771118164,0.07839154949724292,185.7398882293701,True,0.06236772162876304,True,True,1.0,118602.19382107278,110264.16588146715,,,,
2017-02-15,201.55623814953978,203.01535375890472,201.50443741119582,202.82540893554688,86785800,11.970000267028809,0.08964153403728536,185.8705697631836,True,0.06364260808644613,True,True,1.0,119221.37989835071,110610.73135693102,,,,
2017-02-16,202.85126855062055,203.03258427254195,201.90155779877912,202.65269470214844,84722400,11.760000228881836,0.08666963568099573,186.00807640075683,True,0.06113841727552496,True,True,1.0,119119.85795718017,110553.90837414293,,,,
2017-02-17,201.98789930143897,202.97215270996094,201.9706279997756,202.97215270996094,77204100,11.489999771118164,0.08594610705946693,186.1520654296875,True,0.06079342908061983,True,True,1.0,119307.63632632469,110659.01005871325,,,,
2017-02-21,203.3434582555546,204.3536122531351,203.33481601573806,204.18093872070312,88946100,11.569999694824219,0.09401306484184024,186.3022682952881,True,0.060128775355107945,True,True,1.0,120018.16434625487,111056.70065624743,,,,
2017-02-22,203.77511377639047,204.22406224900018,203.61106933772223,203.9995880126953,62115200,11.739999771118164,0.09309133436804862,186.44837844848632,True,0.058991658339499264,True,True,1.0,119911.56585956771,110997.03627331286,,,,
2017-02-23,204.5176154292191,204.53487355707574,203.3779466317962,204.13772583007812,74615900,11.710000038146973,0.09163374571055205,186.5944571685791,True,0.05336687784304674,True,True,1.0,119992.76368034842,111042.4836152318,,,,
2017-02-24,203.29161757498488,204.43990226843368,203.2484459068218,204.39674377441406,82381600,11.470000267028809,0.09863765058514162,186.73095626831054,True,0.05253964220133244,True,True,1.0,120145.01520003832,111127.70051891833,,,,
2017-02-27,204.3104117924004,204.88887529033158,204.06003718176973,204.71620178222656,56515400,12.09000015258789,0.10111316302494133,186.87733612060546,True,0.051195287751812896,True,True,1.0,120332.79356918283,111232.80220348864,,,,
2017-02-28,204.33627821574882,204.57802372176616,203.77508611409613,204.16360473632812,96961900,12.920000076293945,0.10021322487597795,187.02069816589355,True,0.0451264469335893,True,True,1.0,120007.97537857486,111050.99777538805,,,,
2017-03-01,205.82130952261866,207.4876410025438,205.80403822111904,207.0214080810547,149158200,12.539999961853027,0.11014707775154742,187.18599563598633,True,0.06150581329232316,True,True,1.0,121687.8007023571,111991.21507580309,,,,
2017-03-02,206.8314676509237,206.8401098889274,205.6659116708949,205.71771240234375,70246000,11.8100004196167,0.10497708317999987,187.33619384765626,True,0.06888074963795576,True,True,1.0,120921.48449671431,111562.2991975072,,,,
2017-03-03,205.63141431019505,206.01130398992763,205.2515246304625,205.84725952148438,81974300,10.960000038146973,0.10882680120574917,187.49523811340333,True,0.0688900028113607,True,True,1.0,120997.63267946348,111604.92019970446,,,,
2017-03-06,205.0528914316423,205.58818318512778,204.62983019715523,205.2342071533203,55391500,11.239999771118164,0.10547343867891179,187.65096229553222,True,0.06906486551550889,True,True,1.0,120637.27867023923,111403.22597057848,,,,
2017-03-07,204.9320333839673,205.28602261532427,204.41399971982818,204.6212158203125,65103700,11.449999809265137,0.09722529164920135,187.80663734436035,True,0.0700159768045419,True,True,1.0,120276.96053766175,111201.55182201891,,,,
2017-03-08,204.9147995072805,205.17381638665637,204.10321943317072,204.24136352539062,78168800,11.859999656677246,0.09188823735315466,187.95493339538575,True,0.07094626419942054,True,True,1.0,120053.68222654772,111076.58041698961,,,,
2017-03-09,204.36216113438002,204.82839398057394,203.53332323425448,204.50030517578125,90683900,12.300000190734863,0.09337298654557502,188.10571365356446,True,0.07094911678907015,True,True,1.0,120205.8889004292,111161.77221996813,,,,
2017-03-10,205.45872554526036,205.50189721914714,204.26725585154074,205.21697998046875,81991700,11.65999984741211,0.09971519150102859,188.2487776184082,True,0.06951223827493812,True,True,1.0,120627.15248669109,111397.55823071032,,,,
2017-03-13,205.1565122041711,205.36372830929346,204.82843650540687,205.320556640625,57256800,11.350000381469727,0.12725061404087112,188.38636993408204,True,0.0689934992707312,True,True,1.0,120688.03515624367,111431.63495190172,,,,
2017-03-14,204.77664240954445,204.8284563214455,203.92190388827856,204.53489685058594,59880800,12.300000190734863,0.10705398858341209,188.5197791290283,True,0.06954812758548905,True,True,1.0,120226.2219899807,111173.15288097887,,,,
2017-03-15,205.1046957895022,206.72785555349793,204.87157933583111,206.30479431152344,96081800,11.630000114440918,0.1329201143478842,188.65821449279784,True,0.07412258894101348,True,True,1.0,121266.57299274195,111755.44914562731,,,,
2017-03-16,206.4429360696499,206.52063716195985,205.57092640517246,205.8990020751953,78344000,11.210000038146973,0.1311161368793501,188.7963201904297,True,0.07323652558586702,True,True,1.0,121028.0471067547,111621.94349987536,,,,
2017-03-17,206.161708128841,206.35247922221888,205.53736877441406,205.53736877441406,89002100,11.279999732971191,0.11795762315455316,188.93079124450685,True,0.07357064920619306,True,True,1.0,120815.47797469868,111502.96614391833,,,,
2017-03-20,205.53744727849318,205.82360402785622,204.92178752226891,205.31199645996094,52537000,11.34000015258789,0.12106527524087318,189.06141670227052,True,0.07376811850866602,True,True,1.0,120683.00345653549,111428.81865246325,,,,
2017-03-21,205.91896907394496,206.04036769204072,202.54580758029502,202.67587280273438,131809300,12.470000267028809,0.10646363982369644,189.18153785705567,True,0.08493801306146591,True,True,1.0,119133.48211378741,110561.53396923571,,,,
2017-03-22,202.7105512985133,203.4389429554005,202.086211812194,203.1527862548828,97569200,12.8100004196167,0.10901541530495162,189.29949813842774,True,0.08544651414093539,True,True,1.0,119413.81326241231,110718.43849499254,,,,
2017-03-23,203.15278881772713,204.07195161988832,202.56314220179587,202.93600463867188,100410300,13.119999885559082,0.09551269917287208,189.4149725341797,True,0.08543491146353699,True,True,1.0,119286.38838228067,110647.11734325915,,,,
2017-03-24,203.23950426698332,203.8118044338847,202.00817173901973,202.78858947753906,112504900,12.960000038146973,0.08786154232136067,189.52677894592284,True,0.08524807683229269,True,True,1.0,119199.73731119235,110598.61775524645,,,,
2017-03-27,201.11504198690557,202.84064907072647,200.8375650770333,202.58050537109375,87454500,12.5,0.09273283293462486,189.6387767791748,True,0.08495985131961634,True,True,1.0,119077.4248532241,110530.15808422594,,,,
2017-03-28,202.27696322842604,204.47948442330474,202.16423123366232,204.05459594726562,93483900,11.529999732971191,0.10967472226230579,189.76668365478517,True,0.08884216694875277,True,True,1.0,119943.89968746054,111015.13388378649,,,,
2017-03-29,203.7684163080479,204.47946137656947,203.5429523439323,204.24533081054688,61950400,11.420000076293945,0.10385892294804577,189.90242568969725,True,0.07203165954283729,True,True,1.0,120056.01420858713,111077.88565380602,,,,
2017-03-30,204.18467623434705,205.09517239970486,204.01125154367315,204.89572143554688,56737900,11.539999961853027,0.10190484130753674,190.04316146850587,True,0.07003360997997991,True,True,1.0,120438.31575646713,111291.86416943102,,,,
2017-03-31,204.55752452869268,205.08647839915892,204.36675341269142,204.41879272460938,73733100,12.369999885559082,0.10937690331674688,190.18274452209474,True,0.07036000769022403,True,True,1.0,120157.97563868051,111134.95462353258,,,,
2017-04-03,204.47086407829386,204.67030184137948,202.8319760235552,204.0633087158203,85546500,12.380000114440918,0.09915359334690166,190.31791618347168,True,0.06987931321393115,True,True,1.0,119949.02107878562,111018.00038464098,,,,
2017-04-04,203.7771678927546,204.28010887362666,203.39562554647517,204.19338989257812,56466200,11.789999961853027,0.10250488740533625,190.45703483581542,True,0.06919602657555267,True,True,1.0,120025.48318219394,111060.7970917943,,,,
2017-04-05,204.86973878399078,205.8496076172635,203.3782624063284,203.5863800048828,108800600,12.890000343322754,0.1048594153060638,190.58743919372557,True,0.06968453072352475,True,True,1.0,119668.68096099899,110861.09083874254,,,,
2017-04-06,203.72507732476717,204.6789196571488,203.28282918541828,204.1586456298828,69135800,12.390000343322754,0.10308386336796982,190.71818534851073,True,0.0703137963904357,True,True,1.0,120005.06040102552,111049.36622936754,,,,
2017-04-07,203.9071562728898,204.644227639597,203.46492139173776,203.9505157470703,74412300,12.869999885559082,0.1011935328478375,190.8493430328369,True,0.06908282235219797,True,True,1.0,119882.72103557218,110980.89149792223,,,,
2017-04-10,204.08932214918752,204.86973999332233,203.54302171941845,204.0719757080078,67615300,14.050000190734863,0.10564088395643356,190.9695361328125,True,0.06909761224091807,True,True,1.0,119954.11556262558,111020.85182507067,,,,
2017-04-11,203.69041754192986,203.93321477372265,202.33768632723948,203.82916259765625,88045300,15.069999694824219,0.09860337132127595,191.12083938598633,True,0.06793484303503794,True,True,1.0,119811.38929265058,110940.966311765,,,,
2017-04-12,203.55167752902952,203.7424486651146,202.7105538557787,202.93600463867188,81864400,15.770000457763672,0.10778014074047171,191.28321968078615,True,0.060887230960996006,True,True,1.0,119286.38838228067,110647.11734325915,,,,
2017-04-13,202.59777315095437,203.33484447515767,201.61790466308594,201.61790466308594,92880400,15.960000038146973,0.09914299456452391,191.42363731384276,True,0.06406152626281364,True,True,1.0,118511.60528800239,110213.46245129137,,,,
2017-04-17,202.13819543544946,203.4042205810547,201.9387577399371,203.4042205810547,68405400,14.65999984741211,0.11252536926584478,191.55821212768555,True,0.07295796692445443,True,True,1.0,119561.60710874222,110801.16038830309,,,,
2017-04-18,202.66719125687618,203.33489022290559,202.11222429628782,202.79725646972656,83225800,14.420000076293945,0.10863311062832182,191.6777108001709,True,0.07346461077415688,True,True,1.0,119204.83179503234,110601.46919567614,,,,
2017-04-19,203.3609019208942,203.7337643495707,202.198928690804,202.4243927001953,68699900,14.930000305175781,0.11045034558423028,191.7934662628174,True,0.05789571809070663,True,True,1.0,118985.6613599724,110478.79701550036,,,,
2017-04-20,203.04008077686973,204.5142239536143,202.7192443880633,204.0719757080078,92572200,14.149999618530273,0.11252164266473597,191.92390731811523,True,0.06436989591769526,True,True,1.0,119954.11556262558,111020.85182507067,,,,
2017-04-21,203.99391375359454,204.0459398398568,203.0227248594819,203.42160034179688,110389800,14.630000114440918,0.10602600515138483,192.04575897216796,True,0.06537007034580739,True,True,1.0,119571.82298390729,110806.87832958727,,,,
2017-04-24,205.66749533983582,205.8669463260892,203.39560120797648,205.65882873535156,119209900,10.84000015258789,0.12028118456724846,192.17935203552247,True,0.07576065937765082,True,True,1.0,120886.87250175205,111542.92647106676,,,,
2017-04-25,206.30047133860262,207.2022875792635,206.213752386165,206.85543823242188,76698300,10.760000228881836,0.1262732437287004,192.30560569763185,True,0.0775504057274273,True,True,1.0,121590.24313065354,111936.6109956029,,,,
2017-04-26,206.82077314115497,207.70525629530476,206.68204132265512,206.7253875732422,84702500,10.850000381469727,0.12079835721587062,192.42800651550294,True,0.07414202735220138,True,True,1.0,121513.7989655686,111893.82432873278,,,,
2017-04-27,207.0462306188551,207.20230887153625,206.3611852259836,206.89881896972656,57410300,10.359999656677246,0.12551012607257728,192.5446558380127,True,0.07413811212370422,True,True,1.0,121615.74245733857,111950.88325817614,,,,
2017-04-28,207.15895170561492,207.18496474801913,206.31782805066376,206.44790649414062,63532800,10.819999694824219,0.1253164746470954,192.65917854309083,True,0.0741566836435427,True,True,1.0,121350.69476023361,111802.53305370836,,,,
2017-05-01,206.9681854248047,207.39308717979222,206.55196350512594,206.9681854248047,66882500,10.109999656677246,0.13116902427875798,192.7711787414551,True,0.07379798209550605,True,True,1.0,121656.51626638188,111973.70482189684,,,,
2017-05-02,207.10691155640652,207.22831015653398,206.63866359347344,207.0462188720703,57375700,10.59000015258789,0.13494981171131992,192.88480743408203,True,0.07327740993405878,True,True,1.0,121702.38455926516,111999.37782604723,,,,
2017-05-03,207.046261632606,207.14164721179543,206.11841888672154,206.79478454589844,73137700,10.680000305175781,0.1335180696248004,192.99470222473144,True,0.07360452541573625,True,True,1.0,121554.59071293524,111916.65593273668,,,,
2017-05-04,207.09828832596585,207.1763274642226,206.18779201859695,207.03758239746094,61462700,10.460000038146973,0.1431312784784149,193.1067505645752,True,0.07236387245952558,True,True,1.0,121697.30801374857,111996.53642590075,,,,
2017-05-05,207.41047186493998,207.87005335153967,206.96822358924157,207.8527069091797,62001300,10.569999694824219,0.15458095416736128,193.21903144836426,True,0.07287707279343875,True,True,1.0,122176.44063123516,112264.71239025622,,,,
2017-05-08,207.89606282373038,208.04347450260826,207.39312185561013,207.81802368164062,48385700,9.770000457763672,0.15969634392692966,193.3346403503418,True,0.07264060944939593,True,True,1.0,122156.0537267135,112253.30160839586,,,,
2017-05-09,208.07812731096178,208.2775650461545,207.28034990727892,207.62721252441406,51363200,9.960000038146973,0.159909379635633,193.44515350341797,True,0.07293659038400092,True,True,1.0,122043.89435977847,112190.52473766833,,,,
2017-05-10,207.58388483866509,208.00010681152344,207.37576723650693,208.00010681152344,54293800,10.210000038146973,0.1369157682013764,193.560050201416,True,0.07258525542095887,True,True,1.0,122263.0827331618,112313.20695812731,,,,
2017-05-11,207.54918226903493,207.73995340874978,206.49127439660043,207.5751953125,62358300,10.600000381469727,0.12950532049463392,193.6723952484131,True,0.07072614084082215,True,True,1.0,122013.31848757682,112173.4110749486,,,,
2017-05-12,207.323702823502,207.61852611513942,206.9595070106342,207.2283172607422,53912700,10.399999618530273,0.11578881036170974,193.78398803710937,True,0.06571420349248977,True,True,1.0,121809.42253487515,112059.28819592028,,,,
2017-05-15,207.65319984865886,208.49432339778545,207.6358534120865,208.3729248046875,61918900,10.420000076293945,0.11915856141144543,193.9002365875244,True,0.06161766552714059,True,True,1.0,122482.22626073666,112435.86407787829,,,,
2017-05-16,208.66776910395944,208.6937821457131,207.79196582485682,208.1821746826172,51241800,10.649999618530273,0.12071735165766184,194.01403686523437,True,0.060168651654154554,True,True,1.0,122370.10277044837,112373.10728771715,,,,
2017-05-17,208.18218739791666,208.18218739791666,204.42748377516224,204.48818969726562,172174100,15.59000015258789,0.09996745570508048,194.11013580322265,True,0.09021996304383481,True,True,1.0,120198.76738604714,111157.78622753649,,,,
2017-05-18,204.4101667229153,206.16178687138375,204.1500230206345,205.31199645996094,107047700,14.65999984741211,0.09584800570690422,194.2162890625,True,0.08672971239553177,True,True,1.0,120683.00345653541,111428.81865246325,,,,
2017-05-19,205.79757902272064,207.31506842781548,205.74555293157917,206.64736938476562,115011400,12.039999961853027,0.10505144877011308,194.3264289855957,True,0.08834356616361858,True,True,1.0,121467.9396418469,111868.15634472399,,,,
2017-05-22,207.15897568508672,207.8613676056722,207.08961638495092,207.6966094970703,61010600,10.930000305175781,0.10498166198383418,194.440832901001,True,0.08151643762739114,True,True,1.0,122084.68610714511,112213.35634167223,,,,
2017-05-23,208.06940898358252,208.32088598841491,207.68786679104613,208.1561279296875,48341700,10.720000267028809,0.1099098547893731,194.54997665405273,True,0.07937626577955256,True,True,1.0,122354.7924114433,112364.53790600329,,,,
2017-05-24,208.39032081938808,208.7458368492494,208.05212476731114,208.64178466796875,46927700,10.020000457763672,0.10416128490701171,194.6621036529541,True,0.07960001547843087,True,True,1.0,122640.26288971666,112524.31897289782,,,,
2017-05-25,209.15338258518736,209.91646716338164,208.94527823219389,209.63897705078125,64071700,9.989999771118164,0.10727599016653744,194.77866165161132,True,0.08105557949238301,True,True,1.0,123226.41554448985,112852.39526684313,,,,
2017-05-26,209.44818669380922,209.76035642612135,209.37014756859512,209.59561157226562,46629900,9.8100004196167,0.10644484485148875,194.8973087310791,True,0.08043576688996877,True,True,1.0,123200.9251869665,112838.12802441149,,,,
2017-05-30,209.2747681359558,209.66497700491354,209.11868988095512,209.41351318359375,35201900,10.380000114440918,0.10139146119556242,195.01073234558106,True,0.08035680962017429,True,True,1.0,123093.88721135652,112778.21765453844,,,,
2017-05-31,209.7083300899503,209.74302296652962,208.6677687273157,209.36148071289062,91796000,10.40999984741211,0.10631184179080311,195.12470695495605,True,0.08041045616461759,True,True,1.0,123063.3023699932,112761.09897167711,,,,
2017-06-01,209.8210326500909,211.0436983645666,209.53487600001444,211.02635192871094,68962000,9.890000343322754,0.11293891335695894,195.2443157196045,True,0.08420840710943647,True,True,1.0,124041.91863284129,113308.841601682,,,,
2017-06-02,211.0784376850001,211.88488178712976,210.7836143493645,211.72879028320312,88666100,9.75,0.11932889270248337,195.37226181030275,True,0.08460477440642951,True,True,1.0,124454.81399124632,113539.94382030993,,,,
2017-06-05,211.5554074620549,211.84156424970374,211.3733028766565,211.57275390625,44698800,10.069999694824219,0.12263006511605301,195.49767707824708,True,0.08417694002026259,True,True,1.0,124363.09534380307,113488.60785229235,,,,
2017-06-06,211.00903529866966,211.56400224135808,210.81826417167153,210.8963165283203,50375400,10.449999809265137,0.11848079934554812,195.6176180267334,True,0.08536558541335847,True,True,1.0,123965.48343691805,113266.05995495348,,,,
2017-06-07,211.23453396659397,211.51201086774532,210.56683491252886,211.28656005859375,54144300,10.390000343322754,0.11385740470428973,195.7408766937256,True,0.08521387675690742,True,True,1.0,124194.86974714305,113394.45007641344,,,,
2017-06-08,211.38197365279308,211.86756821775845,210.86168620092474,211.39064025878906,65950700,10.15999984741211,0.11088759406346127,195.86469841003418,True,0.08515519483658733,True,True,1.0,124256.0483990314,113428.6924622777,,,,
2017-06-09,211.6593792299721,212.4571433508012,209.80370735008688,211.06973266601562,132256400,10.699999809265137,0.09487906688374292,195.98503692626954,True,0.08494110113952802,True,True,1.0,124067.41795952631,113323.11386425524,,,,
2017-06-12,210.826914226459,211.07837800482417,210.17656181213624,211.02635192871094,86108100,11.460000038146973,0.09198017545021853,196.10994049072266,True,0.08452272560906164,True,True,1.0,124041.91863284129,113308.841601682,,,,
2017-06-13,211.56399906704462,212.1102993981112,211.21714969486433,212.0582733154297,60067000,10.420000076293945,0.09073135256815457,196.2406443786621,True,0.08409420431052853,True,True,1.0,124648.4850996212,113648.34373791247,,,,
2017-06-14,212.32711031013312,212.33577691451995,210.9656992283469,211.78948974609375,78602300,10.640000343322754,0.0906006789933762,196.3717552947998,True,0.08420369250086332,True,True,1.0,124490.49331644962,113559.91394360094,,,,
